57,51,51,52,50.6,51.1666666667,51.4285714286,51.5,50.3333333333,50.4,51.2727272727,51.5,51.3076923077,51.1428571429,51.4666666667,51.3125,51.7058823529,52.1666666667,52,52.3,52.0476190476,51.7727272727,51.6956521739,51.5833333333,51.64,51.1538461538,51.3703703704,51.0714285714,51.3103448276,51.1666666667,51.2580645161,51.1875,51.1212121212,50.8235294118,50.7428571429,50.9722222222,50.6756756757,50.7368421053,50.7692307692,50.65,50.6341463415,50.6904761905,50.8837209302,51.1590909091,51.1555555556,50.9565217391,51,51.1041666667,51.1224489796,50.94,50.9607843137,50.9038461538,51.0377358491,51,51.0181818182,51.1071428571,51.2456140351,51.2413793103,51.0847457627,51.1,51,50.9032258065,50.9365079365,50.984375,50.9692307692,50.9848484848,51,50.9705882353,51.0579710145,50.9142857143,50.8873239437,50.7916666667,50.7808219178,50.8783783784,50.7733333333,50.8157894737,50.8831168831,50.8717948718,50.8860759494,50.9,50.8888888889,50.9146341463,50.8554216867,50.8214285714,50.8235294118,50.8720930233,50.8390804598,50.75,50.7640449438,50.8,50.7802197802,50.7826086957,50.8172043011,50.7659574468,50.7473684211,50.8229166667,50.8865979381,50.8367346939,50.8484848485,50.87
1.3551219702,1.4176496863,1.4368914763,1.4088150263,1.438343668,1.4161414504,1.4160826717,1.4105502218,1.4359925191,1.4192790031,1.3977716511,1.3971046607,1.4164783588,1.418378881,1.4038584868,1.4110479131,1.4003612995,1.3914844129,1.398886988,1.3913509548,1.3896659159,1.3970566717,1.4007198759,1.4080395301,1.4136050653,1.4325371155,1.4276113378,1.4278710399,1.4255904206,1.4213292321,1.4156387352,1.4142271988,1.4184448791,1.4252346298,1.4313148499,1.4229058888,1.4280862969,1.4290037187,1.4267933613,1.4249621809,1.4301497413,1.4263212567,1.4194678484,1.4150866866,1.4127893713,1.4166482091,1.4152828607,1.4134067148,1.4082037332,1.4127007627,1.4107393985,1.4112897951,1.4094212707,1.4103114075,1.4106568532,1.4103100896,1.4117390022,1.4100135565,1.4145758698,1.4161559502,1.4184771151,1.4192444836,1.416942182,1.4159301873,1.4166053093,1.4162732724,1.415950905,1.4146389102,1.413973423,1.4192056503,1.4182908535,1.4208612624,1.4200018171,1.4166848998,1.419822224,1.4187650916,1.4164192677,1.4158898027,1.4154185751,1.4135775402,1.412263857,1.4113783342,1.4114678222,1.4124722169,1.4140384758,1.4124163722,1.4111632958,1.4117009044,1.4126151733,1.4117766341,1.4117225251,1.4097264733,1.4085788842,1.4103770002,1.4106865456,1.4090485858,1.4071634209,1.4090011911,1.40957454,1.409727962
54,46.5,48,47,45.6,45.8333333333,46.1428571429,45.5,45.2222222222,45.9,47,47.8333333333,47.6923076923,47.7142857143,48.2,47.375,47.8235294118,47.7777777778,47.5263157895,47.75,47.3333333333,47.4090909091,47.3043478261,47.2083333333,47.2,46.9230769231,46.7777777778,46.6428571429,46.7586206897,46.9666666667,47.1290322581,47.34375,47.5151515152,47.3235294118,47.2285714286,47.1944444444,47.1891891892,47.1578947368,47.3076923077,47.325,47.3902439024,47.4047619048,47.5348837209,47.8181818182,47.7555555556,47.6739130435,47.7872340426,47.9583333333,48.0408163265,48.02,47.9607843137,48,48.0566037736,48.0740740741,48.2,48.1071428571,48.0526315789,48.0689655172,47.8983050847,47.9666666667,47.8360655738,47.8064516129,47.8095238095,47.890625,47.7076923077,47.7272727273,47.671641791,47.5441176471,47.5942028986,47.5714285714,47.5211267606,47.5277777778,47.4246575342,47.4324324324,47.4266666667,47.5263157895,47.5454545455,47.5769230769,47.4936708861,47.4375,47.4074074074,47.4512195122,47.4578313253,47.3928571429,47.3529411765,47.4186046512,47.4367816092,47.4431818182,47.4494382022,47.5,47.3956043956,47.4239130435,47.4193548387,47.3829787234,47.4315789474,47.4791666667,47.5360824742,47.4693877551,47.4444444444,47.46
1.576172471,1.8102627397,1.6923751831,1.707487762,1.6941039085,1.6506220301,1.6690154927,1.6681209058,1.6763417588,1.6541092277,1.6169032942,1.5900889138,1.6003819796,1.595985668,1.5879942258,1.6021641418,1.5947778085,1.5942025648,1.5936441798,1.5859881938,1.5882738545,1.5792053721,1.5816451518,1.5862659216,1.58956604,1.6072672514,1.6148978648,1.6173103324,1.6169038559,1.6128133416,1.6079722566,1.6085814647,1.6041300586,1.6048619256,1.6123324156,1.6171588567,1.6180216976,1.6219133201,1.618467172,1.6167279005,1.6184745416,1.6183958933,1.6173814424,1.612048187,1.6150554472,1.6173440322,1.6168893043,1.6118326063,1.6072017125,1.6089232922,1.6115249652,1.6099242476,1.6061570352,1.6102245958,1.6067286817,1.6099096047,1.6113650318,1.6096413485,1.6117334245,1.6099171102,1.6126713675,1.6148403248,1.6147646999,1.6120871827,1.6202963866,1.616016397,1.6159812408,1.6207086409,1.6181547054,1.6244863238,1.6260199161,1.6257745508,1.6278784406,1.6241871843,1.6254124705,1.6216356833,1.6225813906,1.6208234261,1.6226407742,1.6240444764,1.6275255062,1.6250870766,1.6249156874,1.6264685478,1.6267831101,1.6239928229,1.6243075694,1.6229312962,1.6249141117,1.6244157897,1.6259415909,1.622939781,1.6227413595,1.6239525371,1.6230455399,1.6211892019,1.6180558069,1.6210892638,1.6217399703,1.6223790836
40,38.5,40.6666666667,39,39,39.6666666667,39,39,39.1111111111,39.9,40.1818181818,40.3333333333,39.9230769231,40.2857142857,40.6666666667,40.75,40.7647058824,41.1666666667,41.1578947368,41.05,41.1904761905,40.9545454545,40.7391304348,40.9166666667,40.56,40.1538461538,40.4074074074,40.4285714286,40.3448275862,40.4333333333,40.5483870968,40.375,40.696969697,40.5294117647,40.4,40.4166666667,40.3783783784,40.2894736842,40.2051282051,40.125,40.0243902439,40.2380952381,40.2325581395,40.2727272727,40.4,40.3043478261,40.3404255319,40.1458333333,40.2857142857,40.4,40.4509803922,40.4230769231,40.5660377358,40.6111111111,40.4727272727,40.4642857143,40.4035087719,40.3448275862,40.3389830508,40.3333333333,40.4426229508,40.4032258065,40.4444444444,40.546875,40.5692307692,40.6515151515,40.7164179104,40.6470588235,40.6376811594,40.5714285714,40.4788732394,40.5138888889,40.5890410959,40.5810810811,40.5733333333,40.6578947368,40.6233766234,40.6153846154,40.6835443038,40.625,40.6172839506,40.5853658537,40.5180722892,40.5238095238,40.5294117647,40.5465116279,40.5517241379,40.4659090909,40.4719101124,40.4444444444,40.5164835165,40.5543478261,40.5806451613,40.6063829787,40.5473684211,40.625,40.6701030928,40.5714285714,40.5252525253,40.53
1.7677032948,1.7504782081,1.6957614024,1.7024088204,1.6914650917,1.6984102329,1.7261544466,1.7463074774,1.7492748366,1.7242377758,1.7120411938,1.7093055745,1.7197416379,1.7252899408,1.7096226613,1.7114074901,1.7176287665,1.7032686869,1.7121019238,1.716648525,1.7041101229,1.7109900388,1.7112860369,1.707896024,1.717990346,1.7306182981,1.7231948508,1.7214547651,1.7255295392,1.721236829,1.7167386432,1.7165761888,1.7138032444,1.7162807969,1.7159465381,1.7170645528,1.7206458755,1.7220153903,1.7171526842,1.7192605406,1.7222505343,1.7195586534,1.7192523119,1.7167910635,1.7120710293,1.713185059,1.7101396779,1.7144341096,1.7128130976,1.7118105221,1.7143095989,1.7158128848,1.7139542373,1.712027797,1.7120367094,1.7131752883,1.7173511083,1.7155165898,1.7163243657,1.7163533588,1.71151195,1.7116084618,1.7106070424,1.7089888994,1.7066306664,1.707501621,1.7067212507,1.7064141561,1.7081049162,1.7127511416,1.7155958011,1.7138384531,1.7114281001,1.7093979716,1.7100136058,1.7066170699,1.7053471014,1.7060880126,1.7061024708,1.7080575258,1.7069705092,1.7065472661,1.7088399565,1.7086795881,1.7088173291,1.7088429595,1.708329135,1.7083937648,1.7077275099,1.7075375345,1.705661272,1.7048126148,1.7051900036,1.7067879121,1.7077664099,1.7076826394,1.7053424796,1.7088687323,1.7085331871,1.7077899301
53,56,54.6666666667,53.75,53.4,54.8333333333,54.2857142857,53.75,53.4444444444,53.7,54.1818181818,54.4166666667,53.7692307692,54.0714285714,54.3333333333,54.3125,54.6470588235,54.9444444444,54.7894736842,54.4,54.5238095238,54.4090909091,54.3913043478,54.375,54.36,54.0769230769,54.2222222222,54.3214285714,54.4482758621,54.6,54.8064516129,54.84375,54.696969697,54.7058823529,54.4571428571,54.6111111111,54.4864864865,54.3684210526,54.5897435897,54.8,54.756097561,54.8333333333,54.9534883721,55.0227272727,54.9777777778,55.0434782609,55.1063829787,55.125,55.2653061224,55.28,55.4117647059,55.2307692308,55.3773584906,55.4074074074,55.3090909091,55.3214285714,55.4035087719,55.3620689655,55.2372881356,55.3,55.3770491803,55.4193548387,55.3650793651,55.421875,55.3846153846,55.3484848485,55.2835820896,55.1323529412,55.1739130435,55.1142857143,55.0845070423,55.2361111111,55.2739726027,55.2702702703,55.2666666667,55.3947368421,55.5064935065,55.4743589744,55.5569620253,55.5,55.6049382716,55.6341463415,55.6385542169,55.5119047619,55.5294117647,55.5930232558,55.6206896552,55.6022727273,55.5617977528,55.5444444444,55.6373626374,55.7282608696,55.7311827957,55.6595744681,55.5894736842,55.6770833333,55.7422680412,55.6530612245,55.595959596,55.65
1.3188810349,1.3072910905,1.2789466778,1.2957258224,1.2984121084,1.2551269134,1.2615880115,1.2992143631,1.3138907221,1.3120884418,1.305080002,1.3001024624,1.3172602012,1.3173457554,1.3017974218,1.3060137257,1.3082645711,1.3032142851,1.3079146335,1.3201241314,1.3152350074,1.3154823943,1.3142573212,1.3145340532,1.3187498331,1.3286451835,1.321016422,1.3239300123,1.324059063,1.3173248728,1.3111040438,1.3065347672,1.3056517298,1.3033562197,1.3064180647,1.3034050365,1.309365672,1.3116948856,1.3068706928,1.3024957329,1.3049187515,1.3032305354,1.2977975856,1.2960503589,1.2950075123,1.2920777746,1.2880247705,1.2896427413,1.2860240109,1.2884927678,1.2850785583,1.2882569524,1.2840520773,1.2843579517,1.2850077998,1.2853289119,1.2849928684,1.2857999699,1.2879441411,1.28593478,1.2832917092,1.2835709568,1.2824181072,1.2794339191,1.2810796114,1.2817681305,1.2811920429,1.2838406861,1.2852463619,1.2871755975,1.2854033927,1.2808937091,1.280050334,1.280604969,1.2816134763,1.278356909,1.2778327148,1.2786528751,1.2782164639,1.2793753393,1.2774359304,1.276210726,1.2753379079,1.2768255791,1.2755845035,1.2755182905,1.2767630905,1.2787560516,1.2814788905,1.2822069771,1.2810717107,1.2785759912,1.2789521839,1.2801749408,1.2818214699,1.280309191,1.2791052608,1.2817423119,1.2824976848,1.2808735484
57,56.5,57.6666666667,56.75,56.6,57.3333333333,57.2857142857,56.5,55.2222222222,55.5,55.8181818182,56,55.8461538462,55.5714285714,55.8666666667,55.125,55.7647058824,55.7777777778,55.8947368421,55.65,55.9523809524,55.9090909091,55.8260869565,55.7916666667,56.04,55.3076923077,55.1851851852,55.1785714286,55.0344827586,55.1666666667,55.3548387097,55.46875,55.6363636364,55.6470588235,55.3142857143,55.25,55.0810810811,54.7368421053,54.9230769231,55.2,55.243902439,55.380952381,55.3953488372,55.4545454545,55.4222222222,55.3695652174,55.3191489362,55.2916666667,55.5102040816,55.68,55.6470588235,55.5576923077,55.4905660377,55.5,55.6727272727,55.6428571429,55.649122807,55.6379310345,55.593220339,55.6833333333,55.6229508197,55.6935483871,55.6984126984,55.8125,55.7846153846,55.7272727273,55.7462686567,55.7352941176,55.7101449275,55.6285714286,55.6056338028,55.6805555556,55.7671232877,55.6621621622,55.7066666667,55.8026315789,55.9090909091,55.9615384615,55.9873417722,56,56.037037037,56.1585365854,56.2530120482,56.1785714286,56.0941176471,56.1744186047,56.0804597701,56.0909090909,56.0561797753,56.0666666667,56.0989010989,56.1304347826,56.0967741935,56.1170212766,56.0736842105,56.1041666667,56.1443298969,56.0714285714,56.0404040404,56
1.212692976,1.2389320731,1.2367769877,1.2459430695,1.2717900276,1.2286931872,1.2472445624,1.2781191915,1.3192936447,1.3118347645,1.3102184426,1.3023791413,1.3087783135,1.3073085887,1.2952411175,1.320922792,1.3195671404,1.3189535737,1.3206455457,1.3229223251,1.3167624644,1.317767723,1.3225225832,1.3226191054,1.3177370501,1.3364544878,1.3325905888,1.3331892916,1.3357912549,1.330210638,1.3236066026,1.3163030334,1.3152844472,1.3170304614,1.3251821722,1.3265777495,1.327176964,1.3317216258,1.3255210137,1.3223166317,1.3235746186,1.3211146423,1.3195185245,1.3168064437,1.3177858088,1.3196971365,1.321005106,1.3219504034,1.315703358,1.3129973888,1.312318664,1.3145571947,1.3141778865,1.3128886907,1.3091194651,1.3084518356,1.3088577944,1.3091847013,1.3129746025,1.3107474188,1.3104618592,1.3081854697,1.3070304678,1.3044012301,1.3084138742,1.3091537681,1.3086072295,1.3088111755,1.3108599912,1.3149080975,1.3163340982,1.3142733276,1.311059439,1.3112859162,1.3117895778,1.3082398364,1.3070139002,1.3059039651,1.3048139735,1.3049598917,1.3031271652,1.2987396993,1.2960618734,1.296437526,1.2980228719,1.297074907,1.2982037999,1.2972919738,1.2990829235,1.2998996668,1.298514657,1.2966234386,1.2950065328,1.2947820083,1.2969910835,1.2964521212,1.2947420091,1.2962808852,1.2956488,1.2971740532
34,32.5,33.6666666667,35,35.4,37,37.2857142857,37.625,37.4444444444,37.4,36.6363636364,36.6666666667,36.1538461538,35.9285714286,36.2,36,36.5294117647,36.5,36.4736842105,35.95,35.7142857143,35.9090909091,35.9565217391,35.7083333333,35.88,35.5384615385,35.4074074074,35.2857142857,35.1724137931,35.1666666667,35.1612903226,35.375,35.4242424242,35.3529411765,35.1142857143,35,34.7837837838,34.7105263158,34.8974358974,34.975,35.0487804878,35.0476190476,35.0465116279,35.1136363636,35.0222222222,35.152173913,35.170212766,35.0625,35.0816326531,35.1,35.0392156863,35.0769230769,34.9433962264,34.7962962963,34.7454545455,34.7142857143,34.649122807,34.7068965517,34.5762711864,34.7666666667,34.7704918033,34.7741935484,34.873015873,34.96875,35.0461538462,34.9545454545,34.8358208955,34.7941176471,34.7826086957,34.7857142857,34.8028169014,34.8055555556,34.8767123288,34.7972972973,34.8,34.7894736842,34.9220779221,34.9743589744,34.9620253165,34.9375,34.9012345679,34.9390243902,34.9638554217,34.9642857143,34.9764705882,34.9302325581,34.8620689655,34.8636363636,34.9101123596,34.8777777778,35.021978022,34.9565217391,35.0752688172,35.1489361702,35.1894736842,35.34375,35.3711340206,35.387755102,35.3737373737,35.4
2.0164980888,2.1926622391,2.1852428118,2.1333357692,2.0997518301,2.0700178345,2.0984209095,2.1167047769,2.1227323347,2.1349536777,2.1498069872,2.1610056063,2.1893551441,2.1972853201,2.2025484482,2.2190005705,2.1909641238,2.1997902128,2.2020607497,2.2087154746,2.2020301705,2.1957086541,2.1911809652,2.2025163372,2.1908450127,2.1955658748,2.1927603439,2.2006641201,2.2010977268,2.2001620054,2.2074226564,2.1997622401,2.1990760095,2.2014518205,2.2109410831,2.217281825,2.2281553036,2.2267890792,2.2237721896,2.2205385506,2.2172658269,2.2137287628,2.2181811998,2.2128135128,2.2158522765,2.2115869781,2.2049627989,2.2073371187,2.2088984592,2.2133682466,2.2161888071,2.2153122448,2.2183586989,2.2222067758,2.2258466135,2.2194783134,2.2224060987,2.223508247,2.2268562883,2.2201326191,2.2180786934,2.2185032618,2.2113770738,2.2070490811,2.2122082032,2.2126312635,2.2144748186,2.2208061236,2.2217863764,2.2247414333,2.2235623699,2.2239728553,2.2262668659,2.2288165785,2.2282617013,2.2321154616,2.2307812564,2.2272843795,2.2277928364,2.229008767,2.2290728387,2.2314318738,2.2302538832,2.2304204873,2.230741686,2.2351354721,2.2358742144,2.2336320606,2.2334071706,2.2303134004,2.2250013076,2.2257950345,2.2237866989,2.2219095801,2.2209972896,2.2171618901,2.2175385424,2.2158299843,2.2165976666,2.215720762
54,51.5,52.6666666667,54,54.4,55.3333333333,55.1428571429,54.5,53.6666666667,53.6,54.8181818182,55.25,54.9230769231,55,55.0666666667,54.5625,54.9411764706,55.6666666667,56.2631578947,56.25,56.2380952381,56.0454545455,55.7826086957,55.4166666667,55.28,54.6538461538,54.7777777778,54.8214285714,54.8965517241,55.1333333333,55.2903225806,55.40625,55.4848484848,55.4705882353,55.3428571429,55.4722222222,55.3243243243,55.2368421053,55.4871794872,55.4,55.5853658537,55.6666666667,55.6976744186,55.7954545455,55.7777777778,55.7173913043,55.7872340426,55.9166666667,56.0816326531,56.02,56.0196078431,56.0576923077,56.0566037736,55.9444444444,56.0909090909,56.1785714286,56.1403508772,56.1206896552,56.0847457627,56.0833333333,55.9344262295,55.9193548387,55.9365079365,55.875,55.8461538462,55.8333333333,55.8208955224,55.7352941176,55.768115942,55.6571428571,55.7323943662,55.7222222222,55.7534246575,55.7837837838,55.7066666667,55.75,55.7662337662,55.7948717949,55.7341772152,55.6875,55.7037037037,55.6707317073,55.6506024096,55.5,55.5294117647,55.6162790698,55.6666666667,55.5795454545,55.5505617978,55.5222222222,55.5164835165,55.6086956522,55.6666666667,55.7127659574,55.7789473684,55.84375,55.9484536082,55.8265306122,55.8383838384,55.84
1.2473083735,1.3724921346,1.325508674,1.3036261797,1.3023259401,1.2629845937,1.2659166881,1.277530238,1.2967827585,1.2986141086,1.2714049328,1.2626404117,1.2642863118,1.2623476173,1.2605052829,1.2734967731,1.2653841657,1.2542738285,1.2511035863,1.2477465719,1.2480055463,1.251540902,1.2533345456,1.2602149025,1.2639550662,1.2861076662,1.2915114849,1.293617455,1.2963762633,1.2964787742,1.2923760433,1.2890625056,1.2869445826,1.2886408094,1.2964811785,1.2961218142,1.3006361642,1.3013812413,1.2957064937,1.293494691,1.290600028,1.2940279316,1.2893917214,1.2862127491,1.2881673641,1.2932924512,1.292223366,1.2894811369,1.2829963285,1.2834620428,1.2826168467,1.2835574998,1.2846529281,1.2866283986,1.2856044032,1.2869856379,1.287951597,1.2867665188,1.2888188847,1.2897157987,1.2916005322,1.2944080791,1.2945590152,1.2948963996,1.2993272378,1.2996247302,1.2992300115,1.3019038562,1.3004549966,1.3040815422,1.3012261357,1.3009982821,1.3006596484,1.2979789795,1.3016955217,1.3001251989,1.3010613655,1.3002655873,1.2985355598,1.2993866369,1.2983193103,1.2981250562,1.2979617593,1.2996207107,1.2993586456,1.2962481102,1.2954058579,1.295537656,1.2975223962,1.2990806156,1.2991445065,1.2967428086,1.2955784682,1.2954737252,1.2961216625,1.2954587949,1.293727597,1.2968743735,1.2965666646,1.2959820735
31,29,31.6666666667,31.25,30.6,32,32.1428571429,32.75,33.2222222222,33.7,34,34.4166666667,33.7692307692,34,34.3333333333,34.125,34.5294117647,34.6111111111,34.3157894737,34.1,33.6666666667,33.5909090909,33,32.9583333333,32.92,32.5384615385,32.5925925926,32.6785714286,32.6551724138,32.7,32.6451612903,32.75,32.7272727273,32.5882352941,32.5428571429,32.7222222222,32.6216216216,32.6315789474,32.5897435897,32.5,32.512195122,32.5476190476,32.5348837209,32.7045454545,32.6,32.6086956522,32.7021276596,32.7083333333,32.7142857143,32.82,32.8431372549,32.7307692308,32.8113207547,32.8148148148,32.8909090909,32.8571428571,32.9122807018,33.0172413793,33.0169491525,32.9666666667,32.9672131148,32.935483871,33.0317460317,32.984375,33.0153846154,33,33.0298507463,32.9264705882,33.0869565217,33,32.9718309859,33.0277777778,33.0547945205,33.0810810811,33.0266666667,33.0657894737,33.0909090909,33.0769230769,33.1139240506,33.15,33.2098765432,33.2195121951,33.1445783133,33.0714285714,33.0235294118,33.0697674419,33.0344827586,33,32.9438202247,33.0111111111,32.967032967,33,33.0215053763,32.9468085106,32.8421052632,32.9166666667,32.9690721649,32.9285714286,32.8888888889,32.94
1.7402627468,1.7228690386,1.7165256739,1.7548417747,1.7805856705,1.7656528552,1.7564894812,1.7517964989,1.756677813,1.7527818799,1.7522794442,1.7467751006,1.7558024388,1.7569141388,1.7492562373,1.7485766634,1.7394854321,1.7394216524,1.7431485026,1.7480783403,1.7548086643,1.7554754886,1.7557598404,1.7581474632,1.757769146,1.766534521,1.7658369188,1.7676095281,1.772943024,1.7702364723,1.7674720787,1.7633849606,1.7666406704,1.7678979074,1.7722686223,1.7685716483,1.7690859679,1.7666547549,1.7701098277,1.7717201471,1.7740819047,1.7739813526,1.7737428255,1.7703373459,1.7694116275,1.7698980907,1.7669401093,1.765991961,1.76595203,1.7635724449,1.7630483006,1.7652489153,1.764245175,1.766851966,1.7667587952,1.7680185352,1.7670296891,1.765325018,1.7648004394,1.7655069709,1.7655775703,1.7678024288,1.7665829488,1.7659112923,1.7662014191,1.7669146621,1.7683561756,1.7708806886,1.768295257,1.7691697342,1.7690848162,1.7674303684,1.7660637196,1.7654014198,1.7680581395,1.7673688625,1.7667313474,1.7666162069,1.766578205,1.7662782878,1.7655247626,1.7648679454,1.7662705169,1.7667717295,1.7680725827,1.7671963226,1.7678600344,1.7660166594,1.7659935697,1.7660604013,1.7660807489,1.7658104663,1.7666661009,1.7671382453,1.7685216741,1.7681231263,1.7661635175,1.7681810686,1.768354517,1.7669938064
